sample_id,x,y,vx,vy,ax,ay
pmks_negative_0210,8.1101627241688057,3.0000000000000004,-2.2885121941089812,0,4.0108488538070253,0
pmks_negative_0211,8.0725774550143079,2.9999999999999991,-2.2217489339874095,0,4.0004718087735176,0
pmks_negative_0212,8.0361033915571998,2.9999999999999987,-2.1551718871220134,0,3.9885191348306503,0
pmks_negative_0213,8.0007372158021948,3.0000000000000009,-2.0888065234256379,0,3.9750855115301977,0
pmks_negative_0214,7.9664751983504019,2.9999999999999982,-2.0226767448711698,0,3.9602643757201066,0
pmks_negative_0215,7.9333132243491349,2.9999999999999996,-1.9568049079744503,0,3.9441477119198352,0
pmks_negative_0216,7.9012468190387537,3,-1.8912118496249366,0,3.9268258602184072,0
pmks_negative_0217,7.8702711728430668,2.9999999999999991,-1.8259169159723529,0,3.9083873416358967,0
pmks_negative_0218,7.8403811659548595,3.0000000000000009,-1.7609379940796466,0,3.8889187007644703,0
pmks_negative_0219,7.8115713923728309,2.9999999999999991,-1.6962915460565964,0,3.8685043653921696,0
pmks_negative_0220,7.7838361833508678,2.9999999999999991,-1.6319926453941898,0,3.8472265227113365,0
pmks_negative_0221,7.7571696302253468,2.9999999999999991,-1.5680550152273247,0,3.8251650116241236,0
pmks_negative_0222,7.7315656065904612,3.0000000000000009,-1.5044910682621468,0,3.8023972305799338,0
pmks_negative_0223,7.7070177897960122,2.9999999999999996,-1.4413119481143462,0,3.7789980603135289,0
pmks_negative_0224,7.6835196817461506,2.9999999999999982,-1.3785275718157057,0,3.7550398007976877,0
pmks_negative_0225,7.6610646289815492,3.0000000000000013,-1.316146673258028,0,3.7305921216801696,0
pmks_negative_0226,7.6396458420312516,2.9999999999999996,-1.254176847356044,0,3.7057220254407852,0
pmks_negative_0227,7.6192564140238677,2.9999999999999987,-1.1926245947238099,0,3.6804938224800678,0
pmks_negative_0228,7.5998893385512751,3.0000000000000004,-1.1314953666724603,0,3.6549691173354466,0
pmks_negative_0229,7.581537526780914,2.9999999999999982,-1.0707936103505906,0,3.6292068052135678,0
pmks_negative_0230,7.5641938238156907,2.9999999999999991,-1.0105228138620901,0,3.6032630780274268,0
pmks_negative_0231,7.5478510243031955,3,-0.95068555120976361,0,3.5771914391336859,0
pmks_negative_0232,7.5325018872982765,2.9999999999999978,-0.89128352692633217,0,3.5510427259781974,0
pmks_negative_0233,7.5181391503852257,3,-0.8323176202674869,0,3.5248651398754669,0
pmks_negative_0234,7.5047555430678923,2.9999999999999996,-0.77378792885443537,0,3.4987042821700589,0
pmks_negative_0235,7.492343799437668,3.0000000000000004,-0.71569381166560464,0,3.4726031960538712,0
pmks_negative_0236,7.4808966701310347,2.9999999999999996,-0.65803393128914456,0,3.4466024133422866,0
pmks_negative_0237,7.4704069335895715,2.9999999999999996,-0.60080629535913488,0,3.4207400055437707,0
pmks_negative_0238,7.4608674066366429,2.9999999999999987,-0.54400829710927079,0,3.3950516385909779,0
pmks_negative_0239,7.4522709543859484,2.9999999999999991,-0.48763675498801851,0,3.369570630636312,0
pmks_negative_0240,7.4446104994979514,2.9999999999999991,-0.43168795128890314,0,3.3443280123507062,0
pmks_negative_0241,7.4378790308009606,2.9999999999999991,-0.37615766975862042,0,3.3193525892007445,0
pmks_negative_0242,7.4320696112941196,2.9999999999999991,-0.32104123215412939,0,3.2946710052156583,0
pmks_negative_0243,7.427175385550024,2.9999999999999996,-0.26633353372771462,0,3.2703078077920189,0
pmks_negative_0244,7.4231895865349689,3.0000000000000004,-0.21202907762623568,0,3.246285513119664,0
pmks_negative_0245,7.4201055418649577,2.9999999999999987,-0.15812200819744326,0,3.2226246718473952,0
pmks_negative_0246,7.4179166795157325,3,-0.10460614320229844,0,3.1993439346410342,0
pmks_negative_0247,7.416616533005028,2.9999999999999991,-0.051475004937772573,0,3.1764601173193334,0
pmks_negative_0248,7.4161987460651195,3,0.0012781497204596981,0,3.1539882652848403,0
pmks_negative_0249,7.4166570768235776,3,0.053660300341515921,0,3.1319417169971344,0
pmks_negative_0250,7.4179854015098297,2.9999999999999987,0.10567863501114139,0,3.1103321662646066,0
pmks_negative_0251,7.4201777177048545,2.9999999999999987,0.15734052343051119,0,3.0891697231582587,0
pmks_negative_0252,7.4232281471509101,3.0000000000000009,0.20865349101757102,0,3.0684629733767816,0
pmks_negative_0253,7.4271309381377852,2.9999999999999996,0.25962519398385786,0,3.0482190359163135,0
pmks_negative_0254,7.431880467481589,2.9999999999999996,0.31026339535749003,0,3.0284436189209432,0
pmks_negative_0255,7.4374712421115969,3,0.36057594192109588,0,3.0091410736111697,0
pmks_negative_0256,7.4438979002801204,2.9999999999999991,0.41057074203194754,0,2.9903144462070914,0
pmks_negative_0257,7.4511552124098452,3.0000000000000004,0.46025574429031357,0,2.9719655277812853,0
pmks_negative_0258,7.4592380815924422,2.9999999999999982,0.50963891702108144,0,2.9540949019930971,0
pmks_negative_0259,7.4681415437517575,3,0.55872822853307369,0,2.9367019906714682,0
pmks_negative_0260,7.4778607674842172,2.9999999999999991,0.60753162811999162,0,2.9197850972275528,0
pmks_negative_0261,7.488391053588499,3,0.65605702776678521,0,2.9033414478912811,0
pmks_negative_0262,7.4997278342959515,2.9999999999999991,0.70431228452518724,0,2.8873672307778366,0
pmks_negative_0263,7.5118666722125891,3.0000000000000004,0.75230518352238873,0,2.8718576328006433,0
pmks_negative_0264,7.5248032589829261,2.9999999999999996,0.8000434215671508,0,2.8568068744572281,0
pmks_negative_0265,7.538533413685327,3,0.8475345913182053,0,2.8422082425230299,0
pmks_negative_0266,7.5530530809679135,3,0.89478616598040261,0,2.8280541206961409,0
pmks_negative_0267,7.5683583289336056,2.9999999999999987,0.94180548449487556,0,2.8143360182431159,0
pmks_negative_0268,7.5844453467821875,3,0.98859973719036742,0,2.8010445967023117,0
pmks_negative_0269,7.6013104422168833,2.9999999999999978,1.035175951863849,0,2.788169694706998,0
pmks_negative_0270,7.6189500386222626,3.0000000000000004,1.0815409802596634,0,2.7757003509955775,0
pmks_negative_0271,7.637360672019966,2.9999999999999987,1.1277014849175406,0,2.7636248256808407,0
pmks_negative_0272,7.6565389878080534,3,1.173663926361147,0,2.7519306198542823,0
pmks_negative_0273,7.6764817372895244,3,1.2194345506000237,0,2.7406044936051801,0
pmks_negative_0274,7.6971857739949279,2.9999999999999991,1.2650193769192195,0,2.7296324825373688,0
pmks_negative_0275,7.7186480498037255,2.9999999999999982,1.3104241859322796,0,2.7189999128696001,0
pmks_negative_0276,7.7408656108685534,2.9999999999999987,1.3556545078747098,0,2.7086914152080057,0
pmks_negative_0277,7.7638355933462435,2.9999999999999982,1.400715611116548,0,2.6986909370814707,0
pmks_negative_0278,7.7875552189390582,3.0000000000000004,1.4456124908741976,0,2.6889817543329118,0
pmks_negative_0279,7.8120217902493394,3,1.49034985810323,0,2.6795464814613057,0
pmks_negative_0280,7.8372326859504096,2.9999999999999991,1.5349321285554931,0,2.6703670810110212,0
pmks_negative_0281,7.8631853557763733,3,1.5793634119854369,0,2.6614248721066271,0
pmks_negative_0282,7.8898773153331661,2.9999999999999978,1.6236475014922611,0,2.6527005382326547,0
pmks_negative_0283,7.9173061407330092,3,1.667787862986136,0,2.6441741343591749,0
pmks_negative_0284,7.9454694630542928,2.9999999999999991,1.7117876247684287,0,2.6358250935151109,0
pmks_negative_0285,7.9743649626286528,3,1.7556495672176107,0,2.6276322329123292,0
pmks_negative_0286,8.0039903631570084,3,1.7993761125741967,0,2.6195737597244255,0
pmks_negative_0287,8.0343434256561199,2.9999999999999991,1.8429693148198583,0,2.6116272766249864,0
pmks_negative_0288,8.0654219422372435,3,1.8864308496475637,0,2.603769787190807,0
pmks_negative_0289,8.0972237297183476,3,1.9297620045213804,0,2.5959777012761718,0
pmks_negative_0290,8.1297466230714335,2.9999999999999996,1.9729636688263545,0,2.5882268404647739,0
pmks_negative_0291,8.1629884687064269,3,2.0160363241106385,0,2.5804924437062087,0
pmks_negative_0292,8.1969471175932558,2.9999999999999996,2.0589800344238451,0,2.5727491732442234,0
pmks_negative_0293,8.2316204182237271,2.9999999999999991,2.1017944367573831,0,2.5649711209439308,0
pmks_negative_0294,8.2670062094149763,2.9999999999999982,2.1444787315943135,0,2.5571318151251154,0
pmks_negative_0295,8.3031023129564012,3,2.1870316735780526,0,2.549204228008465,0
pmks_negative_0296,8.3399065261021317,3,2.2294515623110267,0,2.5411607838810424,0
pmks_negative_0297,8.3774166139113184,2.9999999999999982,2.2717362332961479,0,2.5329733680865867,0
pmks_negative_0298,8.415630301438739,2.9999999999999991,2.3138830490357267,0,2.5246133369452686,0
pmks_negative_0299,8.4545452657784637,2.9999999999999991,2.355888890304175,0,2.5160515287062375,0
pmks_negative_0300,8.494159127963659,2.9999999999999991,2.3977501476125718,0,2.5072582756347459,0
pmks_negative_0301,8.5344694447258505,2.9999999999999991,2.4394627128848305,0,2.4982034173337713,0
pmks_negative_0302,8.5754737001173815,2.9999999999999991,2.4810219713668555,0,2.4888563153977854,0
pmks_negative_0303,8.6171692970011122,3.0000000000000004,2.5224227937916961,0,2.4791858694937519,0
pmks_negative_0304,8.6595535484118464,3.0000000000000004,2.5636595288252524,0,2.4691605349613841,0
pmks_negative_0305,8.7026236687943737,2.9999999999999987,2.6047259958185927,0,2.4587483420212797,0
pmks_negative_0306,8.746376765123447,2.9999999999999982,2.6456154778944043,0,2.4479169166756649,0
pmks_negative_0307,8.7908098279115521,2.9999999999999982,2.6863207153964499,0,2.4366335033821209,0
pmks_negative_0308,8.8359197221106847,2.9999999999999991,2.7268338997322217,0,2.4248649895758057,0
pmks_negative_0309,8.8817031779150621,3,2.7671466676402035,0,2.4125779321103762,0
pmks_negative_0310,8.9281567814719835,2.9999999999999996,2.807250095914243,0,2.3997385856818769,0
pmks_negative_0311,8.9752769655088631,2.9999999999999978,2.8471346966185966,0,2.3863129332934969,0
pmks_negative_0312,9.0230599998848078,3.0000000000000004,2.8867904128280832,0,2.3722667188121145,0
pmks_negative_0313,9.0715019820758371,3,2.9262066149285788,0,2.3575654816600444,0
pmks_negative_0314,9.120598827603331,2.9999999999999987,2.9653720975137623,0,2.3421745936773224,0
pmks_negative_0315,9.1703462604160375,2.9999999999999987,3.0042750769145092,0,2.3260592981812755,0
pmks_negative_0316,9.2207398032363557,3.0000000000000004,3.0429031893977099,0,2.3091847512409336,0
pmks_negative_0317,9.2717747678824978,2.9999999999999987,3.0812434900715218,0,2.2915160651741924,0
pmks_negative_0318,9.3234462455785216,2.9999999999999982,3.1192824525340899,0,2.2730183542653815,0
pmks_negative_0319,9.3757490972649524,3,3.1570059693026389,0,2.2536567826902791,0
pmks_negative_0320,9.4286779439233328,3.0000000000000018,3.1943993530595569,0,2.2333966146244051,0
pmks_negative_0321,9.4822271569285856,3.0000000000000009,3.231447338751571,0,2.2122032664988978,0
pmks_negative_0322,9.5363908484437481,3.0000000000000022,3.2681340865774295,0,2.1900423613563307,0
pmks_negative_0323,9.5911628618720819,3.0000000000000018,3.3044431858986028,0,2.1668797852465582,0
pmks_negative_0324,9.6465367623823717,2.9999999999999996,3.3403576601064242,0,2.1426817455901181,0
pmks_negative_0325,9.7025058275234564,3.0000000000000013,3.375859972477766,0,2.1174148314239694,0
pmks_negative_0326,9.7590630379448626,3.0000000000000004,3.4109320330498232,0,2.091046075431457,0
pmks_negative_0327,9.8162010682406855,3.0000000000000004,3.4455552065428425,0,2.0635430176453697,0
pmks_negative_0328,9.8739122779344406,3,3.4797103213576506,0,2.0348737707000328,0
pmks_negative_0329,9.9321887026230051,3.0000000000000009,3.5133776796726881,0,2.0050070864954566,0
pmks_negative_0330,9.9910220452981644,3.0000000000000018,3.5465370686628472,0,1.9739124241238779,0
pmks_negative_0331,10.050403667864629,3.0000000000000018,3.579167772859825,0,1.9415600188965647,0
pmks_negative_0332,10.110324582873677,3.0000000000000009,3.6112485876708842,0,1.9079209522966916,0
pmks_negative_0333,10.170775445491868,3,3.6427578340699376,0,1.8729672226724783,0
pmks_negative_0334,10.231746545724471,3.0000000000000004,3.6736733744716519,0,1.8366718164737053,0
pmks_negative_0335,10.293227800913339,3.0000000000000013,3.7039726297959312,0,1.7990087798243366,0
pmks_negative_0336,10.35520874852917,3.0000000000000013,3.7336325977265714,0,1.7599532902143231,0
pmks_negative_0337,10.41767853927802,3,3.7626298721642142,0,1.7194817280848775,0
pmks_negative_0338,10.480625930541958,3.0000000000000004,3.7909406638698799,0,1.6775717480736634,0
pmks_negative_0339,10.544039280173671,3,3.8185408222914266,0,1.6342023496795606,0
pmks_negative_0340,10.607906540664587,3,3.8454058585612074,0,1.5893539471009688,0
pmks_negative_0341,10.672215253705996,3,3.8715109696490821,0,1.5430084379971896,0
pmks_negative_0342,10.736952545162152,3.0000000000000009,3.8968310636507097,0,1.4951492709192093,0
pmks_negative_0343,10.802105120474195,3.0000000000000009,3.9213407861868346,0,1.4457615111544173,0
pmks_negative_0344,10.867659260513093,3,3.9450145478849805,0,1.3948319047293345,0
pmks_negative_0345,10.933600817899411,3.0000000000000004,3.967826552910743,0,1.3423489403154869,0
pmks_negative_0346,10.999915213807112,3.0000000000000009,3.9897508285116143,0,1.2883029087860622,0
pmks_negative_0347,11.066587435267884,3.0000000000000018,4.0107612555321133,0,1.2326859601750257,0
pmks_negative_0348,11.133602032991853,3,4.0308315998549009,0,1.1754921577959176,0
pmks_negative_0349,11.200943119719682,3,4.0499355447185614,0,1.1167175292846474,0
pmks_negative_0350,11.268594369120244,3.0000000000000004,4.0680467238588793,0,1.0563601143391821,0
pmks_negative_0351,11.336539015247121,3.0000000000000018,4.0851387554167413,0,0.99442000893907934,0
pmks_negative_0352,11.404759852566196,3.0000000000000009,4.1011852765522505,0,0.93089940583934827,0
pmks_negative_0353,11.473239236565597,3.0000000000000018,4.1161599787013587,0,0.86580263114598011,0
pmks_negative_0354,11.541959084958155,3.0000000000000013,4.1300366434081708,0,0.7991361767947307,0
pmks_negative_0355,11.610900879485365,3.0000000000000013,4.1427891786632944,0,0.7309087287701348,0
pmks_negative_0356,11.680045668330711,2.9999999999999996,4.1543916556759699,0,0.66113119091834815,0
pmks_negative_0357,11.749374069148965,3,4.1648183460054646,0,0.58981670422499843,0
pmks_negative_0358,11.818866272716789,3.0000000000000018,4.1740437589751815,0,0.51698066144778321,0
pmks_negative_0359,11.888502047208744,3,4.1820426792913041,0,0.44264071701286034,0
