sample_id,x,y,vx,vy,ax,ay
pmks_negative_0140,0.06979899340500216,1.9987816540381915,2.093119253485479,-0.073093334969705728,-0.07654316138906847,-2.1919093566124439
pmks_negative_0141,0.10467191248588793,1.9972590695091477,2.0915248066951748,-0.10961217043428642,-0.11478559646012884,-2.1902396558381243
pmks_negative_0142,0.13951294748825091,1.9951281005196484,2.0892932611876951,-0.14609761696991588,-0.15299306672655441,-2.1879027868473075
pmks_negative_0143,0.17431148549531672,1.9923893961834911,2.0864252967134198,-0.18253856075613692,-0.19115393382277793,-2.184899461472928
pmks_negative_0144,0.20905692653530736,1.9890437907365466,2.0829217868821095,-0.21892390152846089,-0.22925657357900933,-2.1812305945569865
pmks_negative_0145,0.24373868681029542,1.985092303282644,2.0787837988967985,-0.25524255595961581,-0.26728937956207022,-2.1768973036718879
pmks_negative_0146,0.27834620192013138,1.9805361374831405,2.0740125932287126,-0.29148346103563527,-0.30524076661082616,-2.171900908780013
pmks_negative_0147,0.31286893008046229,1.9753766811902753,2.0686096232333187,-0.32763557742575966,-0.34309917436513876,-2.1662429318316478
pmks_negative_0148,0.34729635533386127,1.969615506024416,2.0625765347076159,-0.36368789284512293,-0.38085307078726333,-2.1599250963013796
pmks_negative_0149,0.38161799075309027,1.9632543668953277,2.0559151653888139,-0.39962942540920199,-0.41849095567461969,-2.1529493266631139
pmks_negative_0150,0.41582338163551935,1.9562952014676112,2.0486275443945372,-0.43544922697900412,-0.45600136416286452,-2.1453177478038583
pmks_negative_0151,0.44990210868773073,1.9487401295704703,2.0407158916047368,-0.47113638649597711,-0.49337287021820098,-2.1370326843764618
pmks_negative_0152,0.48384379119933624,1.9405914525519927,2.0321826169854953,-0.50668003330562283,-0.53059409011785874,-2.1280966600915039
pmks_negative_0153,0.51763809020504237,1.9318516525781364,2.0230303198549247,-0.54206934046880384,-0.56765368591768617,-2.1185123969485469
pmks_negative_0154,0.55127471163399921,1.9225233918766376,2.0132617880913917,-0.57729352805973444,-0.60454036890579821,-2.1082828144069889
pmks_negative_0155,0.58474340944547432,1.9126095119260706,2.002879997284301,-0.61234186644965016,-0.64124290304122766,-2.0974110284967682
pmks_negative_0156,0.61803398874989579,1.9021130325903068,1.9918881098277035,-0.64720367957515645,-0.67775010837653127,-2.0859003508691907
pmks_negative_0157,0.65113630891431429,1.8910371511986332,1.9802894739569989,-0.68186834819026121,-0.71405086446331056,-2.0737542877881676
pmks_negative_0158,0.68404028665133854,1.8793852415718164,1.9680876227290323,-0.71632531310110037,-0.75013411373960837,-2.0609765390621759
pmks_negative_0159,0.71673589909060165,1.867160852994403,1.9552862729458893,-0.75056407838236971,-0.78598886489814868,-2.0475709969172575
pmks_negative_0160,0.74921318683182514,1.8543677091335744,1.9418893240227237,-0.78457421457448628,-0.82160419623439596,-2.0335417448114126
pmks_negative_0161,0.78146225697854865,1.8410097069048801,1.9279008567999563,-0.81834536186050244,-0.8569692589734117,-2.0188930561907368
pmks_negative_0162,0.81347328615160153,1.8270909152852013,1.9133251323002129,-0.85186723322180624,-0.89207328057449642,-2.0036293931876892
pmks_negative_0163,0.8452365234814001,1.8126155740732994,1.8981665904303742,-0.88512961757164765,-0.92690556801261037,-1.9877554052618829
pmks_negative_0164,0.87674229357815603,1.7975880925983334,1.8824298486291375,-0.91812238286553349,-0.9614555110355717,-1.9712759277838148
pmks_negative_0165,0.90798099947909483,1.7820130483767351,1.866119700460501,-0.95083547918754729,-0.99571258539604302,-1.9541959805619649
pmks_negative_0166,0.93894312557178283,1.7658951857178531,1.8492411141535967,-0.98325894181165041,-1.0296663560573183,-1.9365207663137143
pmks_negative_0167,0.96961924049267534,1.7492394142787908,1.8317992310893205,-1.0153828942370344,-1.0633064803719363,-1.918255669080547
pmks_negative_0168,1.0000000000000013,1.7320508075688765,1.8137993642342169,-1.047197551196599,-1.096622711232152,-1.8994062525880175
pmks_negative_0169,1.0300761498201099,1.7143346014042238,1.7952469965220985,-1.0786932216376386,-1.1296049001913038,-1.8799782585509883
pmks_negative_0170,1.0598385284664114,1.696096192312851,1.7761477791838911,-1.1098603116738315,-1.162243000555129,-1.8599776049246459
pmks_negative_0171,1.0892780700300555,1.6773411358908472,1.7565075300262147,-1.1406893275076302,-1.1945270704420841,-1.8394103841018363
pmks_negative_0172,1.1183858069414949,1.6580751451100826,1.7363322316592218,-1.1711708783221644,-1.2264472758117388,-1.8182828610572606
pmks_negative_0173,1.1471528727020934,1.6383040885779827,1.7156280296742372,-1.2012956791417746,-1.2579938934603201,-1.796601471439105
pmks_negative_0174,1.1755705045849476,1.6180339887498938,1.694401230771752,-1.2310545536603057,-1.2891573139824926,-1.7743728196086799
pmks_negative_0175,1.2036300463040979,1.5972710200945848,1.6726583008403406,-1.2604384370362987,-1.3199280446984789,-1.7516036766286667
pmks_negative_0176,1.2313229506513179,1.5760215072134429,1.6504058629870884,-1.2894383786542292,-1.35029671254562,-1.7283009782005863
pmks_negative_0177,1.2586407820996763,1.5542919229139407,1.6276506955201295,-1.3180455448509516,-1.3802540669335017,-1.7044718225521185
pmks_negative_0178,1.2855752193730801,1.5320888862379549,1.604399729883909,-1.3462512216065183,-1.409790982561774,-1.6801234682749122
pmks_negative_0179,1.3121180579810159,1.5094191604455427,1.5806600485477966,-1.3740468171985551,-1.438898462199806,-1.6552633321135477
pmks_negative_0180,1.3382612127177178,1.4862896509547872,1.556438882848699,-1.4014238648193831,-1.4675676394273296,-1.6298989867063258
pmks_negative_0181,1.3639967201249985,1.4627074032383396,1.5317436107883236,-1.4283740251550894,-1.495789781335237,-1.6040381582785668
pmks_negative_0182,1.3893167409179961,1.4386796006773008,1.5065817547857683,-1.4548890889257633,-1.5235562911857083,-1.5776887242891295
pmks_negative_0183,1.4142135623730965,1.4142135623730936,1.4809609793861205,-1.4809609793861234,-1.5508587110308634,-1.5508587110308603
pmks_negative_0184,1.4386796006773037,1.389316740917993,1.4548890889257602,-1.5065817547857714,-1.5776887242891326,-1.523556291185705
pmks_negative_0185,1.4627074032383425,1.3639967201249954,1.428374025155086,-1.5317436107883264,-1.6040381582785699,-1.4957897813352334
pmks_negative_0186,1.48628965095479,1.3382612127177147,1.40142386481938,-1.5564388828487019,-1.6298989867063287,-1.4675676394273265
pmks_negative_0187,1.5094191604455456,1.3121180579810128,1.3740468171985518,-1.5806600485477997,-1.655263332113551,-1.4388984621998024
pmks_negative_0188,1.5320888862379576,1.2855752193730767,1.3462512216065148,-1.6043997298839119,-1.6801234682749153,-1.4097909825617703
pmks_negative_0189,1.5542919229139434,1.258640782099673,1.318045544850948,-1.6276506955201324,-1.7044718225521216,-1.3802540669334982
pmks_negative_0190,1.5760215072134456,1.2313229506513146,1.2894383786542256,-1.6504058629870912,-1.7283009782005894,-1.3502967125456162
pmks_negative_0191,1.5972710200945872,1.2036300463040945,1.2604384370362953,-1.6726583008403433,-1.7516036766286693,-1.3199280446984754
pmks_negative_0192,1.6180339887498962,1.1755705045849443,1.2310545536603024,-1.6944012307717546,-1.7743728196086825,-1.2891573139824892
pmks_negative_0193,1.6383040885779849,1.1471528727020901,1.201295679141771,-1.7156280296742397,-1.7966014714391074,-1.2579938934603163
pmks_negative_0194,1.6580751451100848,1.1183858069414916,1.1711708783221608,-1.736332231659224,-1.8182828610572628,-1.2264472758117353
pmks_negative_0195,1.6773411358908494,1.0892780700300519,1.1406893275076264,-1.756507530026217,-1.8394103841018385,-1.1945270704420801
pmks_negative_0196,1.6960961923128535,1.0598385284664076,1.1098603116738275,-1.7761477791838938,-1.8599776049246488,-1.1622430005551248
pmks_negative_0197,1.714334601404226,1.0300761498201061,1.0786932216376348,-1.7952469965221007,-1.8799782585509908,-1.1296049001913
pmks_negative_0198,1.7320508075688787,0.99999999999999756,1.047197551196595,-1.8137993642342192,-1.89940625258802,-1.0966227112321478
pmks_negative_0199,1.749239414278793,0.96961924049267156,1.0153828942370304,-1.8317992310893227,-1.9182556690805492,-1.0633064803719321
pmks_negative_0200,1.7658951857178553,0.93894312557177906,0.98325894181164653,-1.8492411141535992,-1.9365207663137169,-1.029666356057314
pmks_negative_0201,1.7820130483767371,0.90798099947909094,0.95083547918754319,-1.8661197004605032,-1.9541959805619673,-0.99571258539603869
pmks_negative_0202,1.7975880925983354,0.87674229357815203,0.91812238286552927,-1.8824298486291395,-1.9712759277838168,-0.96145551103556726
pmks_negative_0203,1.8126155740733012,0.84523652348139588,0.88512961757164321,-1.8981665904303759,-1.9877554052618849,-0.92690556801260571
pmks_negative_0204,1.8270909152852031,0.81347328615159742,0.85186723322180191,-1.9133251323002149,-2.0036293931876914,-0.89207328057449187
pmks_negative_0205,1.8410097069048819,0.78146225697854443,0.818345361860498,-1.9279008567999583,-2.0188930561907386,-0.85696925897340703
pmks_negative_0206,1.8543677091335762,0.74921318683182092,0.78457421457448184,-1.9418893240227255,-2.0335417448114144,-0.82160419623439129
pmks_negative_0207,1.8671608529944048,0.71673589909059732,0.75056407838236516,-1.9552862729458911,-2.0475709969172593,-0.78598886489814401
pmks_negative_0208,1.879385241571818,0.68404028665133421,0.71632531310109582,-1.9680876227290338,-2.0609765390621777,-0.75013411373960359
pmks_negative_0209,1.8910371511986348,0.65113630891430996,0.68186834819025677,-1.9802894739570005,-2.0737542877881694,-0.7140508644633059
pmks_negative_0210,1.9021130325903082,0.61803398874989146,0.6472036795751519,-1.9918881098277048,-2.085900350869192,-0.67775010837652649
pmks_negative_0211,1.912609511926072,0.58474340944546999,0.61234186644964561,-2.0028799972843023,-2.0974110284967695,-0.64124290304122289
pmks_negative_0212,1.9225233918766387,0.55127471163399488,0.57729352805973,-2.013261788091393,-2.1082828144069903,-0.60454036890579355
pmks_negative_0213,1.9318516525781375,0.51763809020503804,0.54206934046879929,-2.023030319854926,-2.1185123969485482,-0.56765368591768139
pmks_negative_0214,1.9405914525519938,0.48384379119933196,0.50668003330561828,-2.0321826169854962,-2.1280966600915048,-0.53059409011785397
pmks_negative_0215,1.9487401295704712,0.44990210868772651,0.47113638649597273,-2.0407158916047377,-2.1370326843764627,-0.49337287021819642
pmks_negative_0216,1.956295201467612,0.41582338163551524,0.43544922697899985,-2.0486275443945381,-2.1453177478038592,-0.45600136416286008
pmks_negative_0217,1.9632543668953286,0.38161799075308617,0.39962942540919766,-2.0559151653888148,-2.1529493266631148,-0.41849095567461514
pmks_negative_0218,1.9696155060244167,0.34729635533385722,0.36368789284511871,-2.0625765347076168,-2.1599250963013805,-0.38085307078725894
pmks_negative_0219,1.975376681190276,0.3128689300804583,0.32763557742575544,-2.0686096232333191,-2.1662429318316483,-0.34309917436513437
pmks_negative_0220,1.9805361374831412,0.27834620192012743,0.29148346103563116,-2.0740125932287135,-2.1719009087800139,-0.30524076661082183
pmks_negative_0221,1.9850923032826444,0.24373868681029148,0.25524255595961171,-2.078783798896799,-2.1768973036718884,-0.26728937956206589
pmks_negative_0222,1.989043790736547,0.20905692653530347,0.21892390152845681,-2.0829217868821099,-2.181230594556987,-0.22925657357900506
pmks_negative_0223,1.9923893961834913,0.17431148549531289,0.18253856075613289,-2.0864252967134198,-2.184899461472928,-0.19115393382277374
pmks_negative_0224,1.9951281005196488,0.13951294748824714,0.14609761696991191,-2.0892932611876955,-2.1879027868473084,-0.15299306672655025
pmks_negative_0225,1.9972590695091479,0.10467191248588419,0.10961217043428249,-2.0915248066951748,-2.1902396558381243,-0.11478559646012473
pmks_negative_0226,1.9987816540381915,0.069798993404998455,0.073093334969701856,-2.093119253485479,-2.1919093566124439,-0.076543161389064418
pmks_negative_0227,1.9996953903127825,0.034904812874563533,0.036552234567218407,-2.0940761158746706,-2.1929113805632379,-0.038277410529554745
pmks_negative_0228,2,-3.4972025275692431E-15,-3.6622619229090628E-15,-2.0943951023931953,-2.1932454224643014,3.8351117175109133E-15
pmks_negative_0229,1.9996953903127823,-0.034904812874570527,-0.036552234567225728,-2.0940761158746701,-2.192911380563237,0.038277410529562413
pmks_negative_0230,1.9987816540381913,-0.069798993405005449,-0.07309333496970917,-2.093119253485479,-2.1919093566124439,0.076543161389072079
pmks_negative_0231,1.9972590695091477,-0.10467191248589118,-0.10961217043428982,-2.0915248066951748,-2.1902396558381243,0.11478559646013239
pmks_negative_0232,1.9951281005196482,-0.1395129474882541,-0.14609761696991921,-2.0892932611876947,-2.1879027868473071,0.15299306672655788
pmks_negative_0233,1.9923893961834909,-0.17431148549531986,-0.18253856075614019,-2.0864252967134194,-2.1848994614729276,0.19115393382278137
pmks_negative_0234,1.9890437907365464,-0.20905692653531044,-0.21892390152846411,-2.082921786882109,-2.1812305945569861,0.22925657357901269
pmks_negative_0235,1.9850923032826437,-0.24373868681029845,-0.25524255595961898,-2.0787837988967981,-2.1768973036718875,0.26728937956207355
pmks_negative_0236,1.9805361374831401,-0.27834620192013437,-0.29148346103563844,-2.0740125932287121,-2.1719009087800125,0.30524076661082944
pmks_negative_0237,1.9753766811902749,-0.31286893008046524,-0.32763557742576271,-2.0686096232333182,-2.1662429318316474,0.34309917436514198
pmks_negative_0238,1.9696155060244156,-0.34729635533386416,-0.36368789284512598,-2.0625765347076155,-2.1599250963013792,0.38085307078726655
pmks_negative_0239,1.9632543668953273,-0.38161799075309305,-0.39962942540920487,-2.0559151653888135,-2.1529493266631134,0.41849095567462269
pmks_negative_0240,1.9562952014676105,-0.41582338163552207,-0.43544922697900695,-2.0486275443945363,-2.1453177478038574,0.45600136416286752
pmks_negative_0241,1.9487401295704696,-0.44990210868773334,-0.47113638649597989,-2.0407158916047363,-2.1370326843764613,0.49337287021820392
pmks_negative_0242,1.9405914525519921,-0.48384379119933879,-0.5066800333056255,-2.0321826169854944,-2.128096660091503,0.53059409011786152
pmks_negative_0243,1.9318516525781357,-0.51763809020504492,-0.5420693404688065,-2.0230303198549242,-2.1185123969485464,0.56765368591768894
pmks_negative_0244,1.9225233918766367,-0.55127471163400177,-0.57729352805973722,-2.0132617880913908,-2.1082828144069881,0.6045403689058011
pmks_negative_0245,1.91260951192607,-0.58474340944547687,-0.61234186644965283,-2.0028799972843001,-2.0974110284967673,0.64124290304123044
pmks_negative_0246,1.902113032590306,-0.61803398874989834,-0.64720367957515912,-1.9918881098277026,-2.0859003508691898,0.67775010837653404
pmks_negative_0247,1.8910371511986324,-0.65113630891431684,-0.68186834819026387,-1.9802894739569978,-2.0737542877881667,0.71405086446331334
pmks_negative_0248,1.8793852415718155,-0.68404028665134098,-0.71632531310110292,-1.9680876227290314,-2.060976539062175,0.75013411373961103
pmks_negative_0249,1.8671608529944022,-0.71673589909060409,-0.75056407838237227,-1.9552862729458884,-2.0475709969172566,0.78598886489815145
pmks_negative_0250,1.8543677091335733,-0.74921318683182758,-0.78457421457448884,-1.9418893240227226,-2.0335417448114113,0.82160419623439862
pmks_negative_0251,1.8410097069048792,-0.7814622569785511,-0.81834536186050499,-1.9279008567999554,-2.0188930561907359,0.85696925897341436
pmks_negative_0252,1.8270909152852002,-0.81347328615160397,-0.8518672332218088,-1.9133251323002118,-2.0036293931876878,0.89207328057449908
pmks_negative_0253,1.8126155740732983,-0.84523652348140244,-0.8851296175716501,-1.8981665904303731,-1.9877554052618818,0.92690556801261292
pmks_negative_0254,1.7975880925983323,-0.87674229357815836,-0.91812238286553594,-1.8824298486291364,-1.9712759277838137,0.96145551103557425
pmks_negative_0255,1.782013048376734,-0.90798099947909716,-0.95083547918754974,-1.8661197004604999,-1.9541959805619638,0.99571258539604557
pmks_negative_0256,1.765895185717852,-0.93894312557178505,-0.98325894181165274,-1.8492411141535956,-1.9365207663137132,1.0296663560573207
pmks_negative_0257,1.7492394142787897,-0.96961924049267756,-1.0153828942370369,-1.8317992310893194,-1.9182556690805457,1.063306480371939
pmks_negative_0258,1.7320508075688752,-1.0000000000000036,-1.0471975511966014,-1.8137993642342154,-1.899406252588016,1.0966227112321547
pmks_negative_0259,1.7143346014042224,-1.0300761498201121,-1.078693221637641,-1.795246996522097,-1.8799782585509868,1.1296049001913064
pmks_negative_0260,1.6960961923128497,-1.0598385284664136,-1.1098603116738339,-1.7761477791838898,-1.8599776049246446,1.1622430005551314
pmks_negative_0261,1.6773411358908457,-1.0892780700300577,-1.1406893275076324,-1.756507530026213,-1.8394103841018343,1.1945270704420865
pmks_negative_0262,1.658075145110081,-1.1183858069414971,-1.1711708783221666,-1.73633223165922,-1.8182828610572588,1.2264472758117413
pmks_negative_0263,1.6383040885779812,-1.1471528727020956,-1.2012956791417768,-1.7156280296742357,-1.7966014714391034,1.2579938934603223
pmks_negative_0264,1.6180339887498925,-1.1755705045849496,-1.2310545536603079,-1.6944012307717506,-1.7743728196086783,1.289157313982495
pmks_negative_0265,1.5972710200945832,-1.2036300463040999,-1.2604384370363009,-1.6726583008403391,-1.7516036766286649,1.3199280446984811
pmks_negative_0266,1.5760215072134414,-1.2313229506513199,-1.2894383786542312,-1.6504058629870868,-1.7283009782005847,1.350296712545622
pmks_negative_0267,1.5542919229139391,-1.2586407820996783,-1.3180455448509536,-1.627650695520128,-1.7044718225521169,1.3802540669335039
pmks_negative_0268,1.5320888862379534,-1.2855752193730821,-1.3462512216065203,-1.6043997298839074,-1.6801234682749107,1.4097909825617763
pmks_negative_0269,1.5094191604455411,-1.3121180579810179,-1.3740468171985571,-1.5806600485477951,-1.6552633321135461,1.438898462199808
pmks_negative_0270,1.4862896509547854,-1.3382612127177198,-1.4014238648193853,-1.556438882848697,-1.6298989867063236,1.467567639427332
pmks_negative_0271,1.4627074032383378,-1.3639967201250005,-1.4283740251550914,-1.5317436107883216,-1.6040381582785648,1.495789781335239
pmks_negative_0272,1.4386796006772991,-1.3893167409179981,-1.4548890889257655,-1.5065817547857665,-1.5776887242891275,1.5235562911857106
pmks_negative_0273,1.4142135623730916,-1.4142135623730985,-1.4809609793861256,-1.4809609793861183,-1.550858711030858,1.5508587110308656
pmks_negative_0274,1.3893167409179912,-1.4386796006773057,-1.5065817547857734,-1.4548890889257582,-1.523556291185703,1.5776887242891349
pmks_negative_0275,1.3639967201249934,-1.4627074032383443,-1.5317436107883284,-1.428374025155084,-1.4957897813352314,1.6040381582785719
pmks_negative_0276,1.3382612127177127,-1.4862896509547918,-1.5564388828487039,-1.4014238648193778,-1.467567639427324,1.6298989867063309
