sample_id,x,y,vx,vy,ax,ay
pmks_positive_0263,1.9850923032826437,-0.24373868681029845,0.25524255595961898,2.0787837988967981,-2.1768973036718875,0.26728937956207355
pmks_positive_0264,1.9890437907365464,-0.20905692653531044,0.21892390152846411,2.082921786882109,-2.1812305945569861,0.22925657357901269
pmks_positive_0265,1.9923893961834909,-0.17431148549531986,0.18253856075614019,2.0864252967134194,-2.1848994614729276,0.19115393382278137
pmks_positive_0266,1.9951281005196482,-0.1395129474882541,0.14609761696991921,2.0892932611876947,-2.1879027868473071,0.15299306672655788
pmks_positive_0267,1.9972590695091477,-0.10467191248589118,0.10961217043428982,2.0915248066951748,-2.1902396558381243,0.11478559646013239
pmks_positive_0268,1.9987816540381913,-0.069798993405005449,0.07309333496970917,2.093119253485479,-2.1919093566124439,0.076543161389072079
pmks_positive_0269,1.9996953903127823,-0.034904812874570527,0.036552234567225728,2.0940761158746701,-2.192911380563237,0.038277410529562413
pmks_positive_0270,2,-3.4972025275692431E-15,3.6622619229090628E-15,2.0943951023931953,-2.1932454224643014,3.8351117175109133E-15
pmks_positive_0271,1.9996953903127825,0.034904812874563533,-0.036552234567218407,2.0940761158746706,-2.1929113805632379,-0.038277410529554745
pmks_positive_0272,1.9987816540381915,0.069798993404998455,-0.073093334969701856,2.093119253485479,-2.1919093566124439,-0.076543161389064418
pmks_positive_0273,1.9972590695091479,0.10467191248588419,-0.10961217043428249,2.0915248066951748,-2.1902396558381243,-0.11478559646012473
pmks_positive_0274,1.9951281005196488,0.13951294748824714,-0.14609761696991191,2.0892932611876955,-2.1879027868473084,-0.15299306672655025
pmks_positive_0275,1.9923893961834913,0.17431148549531289,-0.18253856075613289,2.0864252967134198,-2.184899461472928,-0.19115393382277374
pmks_positive_0276,1.989043790736547,0.20905692653530347,-0.21892390152845681,2.0829217868821099,-2.181230594556987,-0.22925657357900506
pmks_positive_0277,1.9850923032826444,0.24373868681029148,-0.25524255595961171,2.078783798896799,-2.1768973036718884,-0.26728937956206589
pmks_positive_0278,1.9805361374831412,0.27834620192012743,-0.29148346103563116,2.0740125932287135,-2.1719009087800139,-0.30524076661082183
pmks_positive_0279,1.975376681190276,0.3128689300804583,-0.32763557742575544,2.0686096232333191,-2.1662429318316483,-0.34309917436513437
pmks_positive_0280,1.9696155060244167,0.34729635533385722,-0.36368789284511871,2.0625765347076168,-2.1599250963013805,-0.38085307078725894
pmks_positive_0281,1.9632543668953286,0.38161799075308617,-0.39962942540919766,2.0559151653888148,-2.1529493266631148,-0.41849095567461514
pmks_positive_0282,1.956295201467612,0.41582338163551524,-0.43544922697899985,2.0486275443945381,-2.1453177478038592,-0.45600136416286008
pmks_positive_0283,1.9487401295704712,0.44990210868772651,-0.47113638649597273,2.0407158916047377,-2.1370326843764627,-0.49337287021819642
pmks_positive_0284,1.9405914525519938,0.48384379119933196,-0.50668003330561828,2.0321826169854962,-2.1280966600915048,-0.53059409011785397
pmks_positive_0285,1.9318516525781375,0.51763809020503804,-0.54206934046879929,2.023030319854926,-2.1185123969485482,-0.56765368591768139
pmks_positive_0286,1.9225233918766387,0.55127471163399488,-0.57729352805973,2.013261788091393,-2.1082828144069903,-0.60454036890579355
pmks_positive_0287,1.912609511926072,0.58474340944546999,-0.61234186644964561,2.0028799972843023,-2.0974110284967695,-0.64124290304122289
pmks_positive_0288,1.9021130325903082,0.61803398874989146,-0.6472036795751519,1.9918881098277048,-2.085900350869192,-0.67775010837652649
pmks_positive_0289,1.8910371511986348,0.65113630891430996,-0.68186834819025677,1.9802894739570005,-2.0737542877881694,-0.7140508644633059
pmks_positive_0290,1.879385241571818,0.68404028665133421,-0.71632531310109582,1.9680876227290338,-2.0609765390621777,-0.75013411373960359
pmks_positive_0291,1.8671608529944048,0.71673589909059732,-0.75056407838236516,1.9552862729458911,-2.0475709969172593,-0.78598886489814401
pmks_positive_0292,1.8543677091335762,0.74921318683182092,-0.78457421457448184,1.9418893240227255,-2.0335417448114144,-0.82160419623439129
pmks_positive_0293,1.8410097069048819,0.78146225697854443,-0.818345361860498,1.9279008567999583,-2.0188930561907386,-0.85696925897340703
pmks_positive_0294,1.8270909152852031,0.81347328615159742,-0.85186723322180191,1.9133251323002149,-2.0036293931876914,-0.89207328057449187
pmks_positive_0295,1.8126155740733012,0.84523652348139588,-0.88512961757164321,1.8981665904303759,-1.9877554052618849,-0.92690556801260571
pmks_positive_0296,1.7975880925983354,0.87674229357815203,-0.91812238286552927,1.8824298486291395,-1.9712759277838168,-0.96145551103556726
pmks_positive_0297,1.7820130483767371,0.90798099947909094,-0.95083547918754319,1.8661197004605032,-1.9541959805619673,-0.99571258539603869
pmks_positive_0298,1.7658951857178553,0.93894312557177906,-0.98325894181164653,1.8492411141535992,-1.9365207663137169,-1.029666356057314
pmks_positive_0299,1.749239414278793,0.96961924049267156,-1.0153828942370304,1.8317992310893227,-1.9182556690805492,-1.0633064803719321
pmks_positive_0300,1.7320508075688787,0.99999999999999756,-1.047197551196595,1.8137993642342192,-1.89940625258802,-1.0966227112321478
pmks_positive_0301,1.714334601404226,1.0300761498201061,-1.0786932216376348,1.7952469965221007,-1.8799782585509908,-1.1296049001913
pmks_positive_0302,1.6960961923128535,1.0598385284664076,-1.1098603116738275,1.7761477791838938,-1.8599776049246488,-1.1622430005551248
pmks_positive_0303,1.6773411358908494,1.0892780700300519,-1.1406893275076264,1.756507530026217,-1.8394103841018385,-1.1945270704420801
pmks_positive_0304,1.6580751451100848,1.1183858069414916,-1.1711708783221608,1.736332231659224,-1.8182828610572628,-1.2264472758117353
pmks_positive_0305,1.6383040885779849,1.1471528727020901,-1.201295679141771,1.7156280296742397,-1.7966014714391074,-1.2579938934603163
pmks_positive_0306,1.6180339887498962,1.1755705045849443,-1.2310545536603024,1.6944012307717546,-1.7743728196086825,-1.2891573139824892
pmks_positive_0307,1.5972710200945872,1.2036300463040945,-1.2604384370362953,1.6726583008403433,-1.7516036766286693,-1.3199280446984754
pmks_positive_0308,1.5760215072134456,1.2313229506513146,-1.2894383786542256,1.6504058629870912,-1.7283009782005894,-1.3502967125456162
pmks_positive_0309,1.5542919229139434,1.258640782099673,-1.318045544850948,1.6276506955201324,-1.7044718225521216,-1.3802540669334982
pmks_positive_0310,1.5320888862379576,1.2855752193730767,-1.3462512216065148,1.6043997298839119,-1.6801234682749153,-1.4097909825617703
pmks_positive_0311,1.5094191604455456,1.3121180579810128,-1.3740468171985518,1.5806600485477997,-1.655263332113551,-1.4388984621998024
pmks_positive_0312,1.48628965095479,1.3382612127177147,-1.40142386481938,1.5564388828487019,-1.6298989867063287,-1.4675676394273265
pmks_positive_0313,1.4627074032383425,1.3639967201249954,-1.428374025155086,1.5317436107883264,-1.6040381582785699,-1.4957897813352334
pmks_positive_0314,1.4386796006773037,1.389316740917993,-1.4548890889257602,1.5065817547857714,-1.5776887242891326,-1.523556291185705
pmks_positive_0315,1.4142135623730965,1.4142135623730936,-1.4809609793861205,1.4809609793861234,-1.5508587110308634,-1.5508587110308603
pmks_positive_0316,1.3893167409179961,1.4386796006773008,-1.5065817547857683,1.4548890889257633,-1.5235562911857083,-1.5776887242891295
pmks_positive_0317,1.3639967201249985,1.4627074032383396,-1.5317436107883236,1.4283740251550894,-1.495789781335237,-1.6040381582785668
pmks_positive_0318,1.3382612127177178,1.4862896509547872,-1.556438882848699,1.4014238648193831,-1.4675676394273296,-1.6298989867063258
pmks_positive_0319,1.3121180579810159,1.5094191604455427,-1.5806600485477966,1.3740468171985551,-1.438898462199806,-1.6552633321135477
pmks_positive_0320,1.2855752193730801,1.5320888862379549,-1.604399729883909,1.3462512216065183,-1.409790982561774,-1.6801234682749122
pmks_positive_0321,1.2586407820996763,1.5542919229139407,-1.6276506955201295,1.3180455448509516,-1.3802540669335017,-1.7044718225521185
pmks_positive_0322,1.2313229506513179,1.5760215072134429,-1.6504058629870884,1.2894383786542292,-1.35029671254562,-1.7283009782005863
pmks_positive_0323,1.2036300463040979,1.5972710200945848,-1.6726583008403406,1.2604384370362987,-1.3199280446984789,-1.7516036766286667
pmks_positive_0324,1.1755705045849476,1.6180339887498938,-1.694401230771752,1.2310545536603057,-1.2891573139824926,-1.7743728196086799
pmks_positive_0325,1.1471528727020934,1.6383040885779827,-1.7156280296742372,1.2012956791417746,-1.2579938934603201,-1.796601471439105
pmks_positive_0326,1.1183858069414949,1.6580751451100826,-1.7363322316592218,1.1711708783221644,-1.2264472758117388,-1.8182828610572606
pmks_positive_0327,1.0892780700300555,1.6773411358908472,-1.7565075300262147,1.1406893275076302,-1.1945270704420841,-1.8394103841018363
pmks_positive_0328,1.0598385284664114,1.696096192312851,-1.7761477791838911,1.1098603116738315,-1.162243000555129,-1.8599776049246459
pmks_positive_0329,1.0300761498201099,1.7143346014042238,-1.7952469965220985,1.0786932216376386,-1.1296049001913038,-1.8799782585509883
pmks_positive_0330,1.0000000000000013,1.7320508075688765,-1.8137993642342169,1.047197551196599,-1.096622711232152,-1.8994062525880175
pmks_positive_0331,0.96961924049267534,1.7492394142787908,-1.8317992310893205,1.0153828942370344,-1.0633064803719363,-1.918255669080547
pmks_positive_0332,0.93894312557178283,1.7658951857178531,-1.8492411141535967,0.98325894181165041,-1.0296663560573183,-1.9365207663137143
pmks_positive_0333,0.90798099947909483,1.7820130483767351,-1.866119700460501,0.95083547918754729,-0.99571258539604302,-1.9541959805619649
pmks_positive_0334,0.87674229357815603,1.7975880925983334,-1.8824298486291375,0.91812238286553349,-0.9614555110355717,-1.9712759277838148
pmks_positive_0335,0.8452365234814001,1.8126155740732994,-1.8981665904303742,0.88512961757164765,-0.92690556801261037,-1.9877554052618829
pmks_positive_0336,0.81347328615160153,1.8270909152852013,-1.9133251323002129,0.85186723322180624,-0.89207328057449642,-2.0036293931876892
pmks_positive_0337,0.78146225697854865,1.8410097069048801,-1.9279008567999563,0.81834536186050244,-0.8569692589734117,-2.0188930561907368
pmks_positive_0338,0.74921318683182514,1.8543677091335744,-1.9418893240227237,0.78457421457448628,-0.82160419623439596,-2.0335417448114126
pmks_positive_0339,0.71673589909060165,1.867160852994403,-1.9552862729458893,0.75056407838236971,-0.78598886489814868,-2.0475709969172575
pmks_positive_0340,0.68404028665133854,1.8793852415718164,-1.9680876227290323,0.71632531310110037,-0.75013411373960837,-2.0609765390621759
pmks_positive_0341,0.65113630891431429,1.8910371511986332,-1.9802894739569989,0.68186834819026121,-0.71405086446331056,-2.0737542877881676
pmks_positive_0342,0.61803398874989579,1.9021130325903068,-1.9918881098277035,0.64720367957515645,-0.67775010837653127,-2.0859003508691907
pmks_positive_0343,0.58474340944547432,1.9126095119260706,-2.002879997284301,0.61234186644965016,-0.64124290304122766,-2.0974110284967682
pmks_positive_0344,0.55127471163399921,1.9225233918766376,-2.0132617880913917,0.57729352805973444,-0.60454036890579821,-2.1082828144069889
pmks_positive_0345,0.51763809020504237,1.9318516525781364,-2.0230303198549247,0.54206934046880384,-0.56765368591768617,-2.1185123969485469
pmks_positive_0346,0.48384379119933624,1.9405914525519927,-2.0321826169854953,0.50668003330562283,-0.53059409011785874,-2.1280966600915039
pmks_positive_0347,0.44990210868773073,1.9487401295704703,-2.0407158916047368,0.47113638649597711,-0.49337287021820098,-2.1370326843764618
pmks_positive_0348,0.41582338163551935,1.9562952014676112,-2.0486275443945372,0.43544922697900412,-0.45600136416286452,-2.1453177478038583
pmks_positive_0349,0.38161799075309027,1.9632543668953277,-2.0559151653888139,0.39962942540920199,-0.41849095567461969,-2.1529493266631139
pmks_positive_0350,0.34729635533386127,1.969615506024416,-2.0625765347076159,0.36368789284512293,-0.38085307078726333,-2.1599250963013796
pmks_positive_0351,0.31286893008046229,1.9753766811902753,-2.0686096232333187,0.32763557742575966,-0.34309917436513876,-2.1662429318316478
pmks_positive_0352,0.27834620192013138,1.9805361374831405,-2.0740125932287126,0.29148346103563527,-0.30524076661082616,-2.171900908780013
pmks_positive_0353,0.24373868681029542,1.985092303282644,-2.0787837988967985,0.25524255595961581,-0.26728937956207022,-2.1768973036718879
pmks_positive_0354,0.20905692653530736,1.9890437907365466,-2.0829217868821095,0.21892390152846089,-0.22925657357900933,-2.1812305945569865
pmks_positive_0355,0.17431148549531672,1.9923893961834911,-2.0864252967134198,0.18253856075613692,-0.19115393382277793,-2.184899461472928
pmks_positive_0356,0.13951294748825091,1.9951281005196484,-2.0892932611876951,0.14609761696991588,-0.15299306672655441,-2.1879027868473075
pmks_positive_0357,0.10467191248588793,1.9972590695091477,-2.0915248066951748,0.10961217043428642,-0.11478559646012884,-2.1902396558381243
pmks_positive_0358,0.06979899340500216,1.9987816540381915,-2.093119253485479,0.073093334969705728,-0.07654316138906847,-2.1919093566124439
pmks_positive_0359,0.034904812874567197,1.9996953903127825,-2.0940761158746706,0.036552234567222244,-0.038277410529558763,-2.1929113805632379
pmks_negative_0000,0,2,2.0943951023931953,-0,0,-2.1932454224643014
pmks_negative_0001,0.034904812874567197,1.9996953903127825,2.0940761158746706,-0.036552234567222244,-0.038277410529558763,-2.1929113805632379
pmks_negative_0002,0.06979899340500216,1.9987816540381915,2.093119253485479,-0.073093334969705728,-0.07654316138906847,-2.1919093566124439
pmks_negative_0003,0.10467191248588793,1.9972590695091477,2.0915248066951748,-0.10961217043428642,-0.11478559646012884,-2.1902396558381243
pmks_negative_0004,0.13951294748825091,1.9951281005196484,2.0892932611876951,-0.14609761696991588,-0.15299306672655441,-2.1879027868473075
pmks_negative_0005,0.17431148549531672,1.9923893961834911,2.0864252967134198,-0.18253856075613692,-0.19115393382277793,-2.184899461472928
pmks_negative_0006,0.20905692653530736,1.9890437907365466,2.0829217868821095,-0.21892390152846089,-0.22925657357900933,-2.1812305945569865
pmks_negative_0007,0.24373868681029542,1.985092303282644,2.0787837988967985,-0.25524255595961581,-0.26728937956207022,-2.1768973036718879
pmks_negative_0008,0.27834620192013138,1.9805361374831405,2.0740125932287126,-0.29148346103563527,-0.30524076661082616,-2.171900908780013
pmks_negative_0009,0.31286893008046229,1.9753766811902753,2.0686096232333187,-0.32763557742575966,-0.34309917436513876,-2.1662429318316478
pmks_negative_0010,0.34729635533386127,1.969615506024416,2.0625765347076159,-0.36368789284512293,-0.38085307078726333,-2.1599250963013796
pmks_negative_0011,0.38161799075309027,1.9632543668953277,2.0559151653888139,-0.39962942540920199,-0.41849095567461969,-2.1529493266631139
pmks_negative_0012,0.41582338163551935,1.9562952014676112,2.0486275443945372,-0.43544922697900412,-0.45600136416286452,-2.1453177478038583
pmks_negative_0013,0.44990210868773073,1.9487401295704703,2.0407158916047368,-0.47113638649597711,-0.49337287021820098,-2.1370326843764618
pmks_negative_0014,0.48384379119933624,1.9405914525519927,2.0321826169854953,-0.50668003330562283,-0.53059409011785874,-2.1280966600915039
pmks_negative_0015,0.51763809020504237,1.9318516525781364,2.0230303198549247,-0.54206934046880384,-0.56765368591768617,-2.1185123969485469
pmks_negative_0016,0.55127471163399921,1.9225233918766376,2.0132617880913917,-0.57729352805973444,-0.60454036890579821,-2.1082828144069889
pmks_negative_0017,0.58474340944547432,1.9126095119260706,2.002879997284301,-0.61234186644965016,-0.64124290304122766,-2.0974110284967682
pmks_negative_0018,0.61803398874989579,1.9021130325903068,1.9918881098277035,-0.64720367957515645,-0.67775010837653127,-2.0859003508691907
pmks_negative_0019,0.65113630891431429,1.8910371511986332,1.9802894739569989,-0.68186834819026121,-0.71405086446331056,-2.0737542877881676
pmks_negative_0020,0.68404028665133854,1.8793852415718164,1.9680876227290323,-0.71632531310110037,-0.75013411373960837,-2.0609765390621759
pmks_negative_0021,0.71673589909060165,1.867160852994403,1.9552862729458893,-0.75056407838236971,-0.78598886489814868,-2.0475709969172575
pmks_negative_0022,0.74921318683182514,1.8543677091335744,1.9418893240227237,-0.78457421457448628,-0.82160419623439596,-2.0335417448114126
pmks_negative_0023,0.78146225697854865,1.8410097069048801,1.9279008567999563,-0.81834536186050244,-0.8569692589734117,-2.0188930561907368
pmks_negative_0024,0.81347328615160153,1.8270909152852013,1.9133251323002129,-0.85186723322180624,-0.89207328057449642,-2.0036293931876892
pmks_negative_0025,0.8452365234814001,1.8126155740732994,1.8981665904303742,-0.88512961757164765,-0.92690556801261037,-1.9877554052618829
pmks_negative_0026,0.87674229357815603,1.7975880925983334,1.8824298486291375,-0.91812238286553349,-0.9614555110355717,-1.9712759277838148
pmks_negative_0027,0.90798099947909483,1.7820130483767351,1.866119700460501,-0.95083547918754729,-0.99571258539604302,-1.9541959805619649
pmks_negative_0028,0.93894312557178283,1.7658951857178531,1.8492411141535967,-0.98325894181165041,-1.0296663560573183,-1.9365207663137143
pmks_negative_0029,0.96961924049267534,1.7492394142787908,1.8317992310893205,-1.0153828942370344,-1.0633064803719363,-1.918255669080547
pmks_negative_0030,1.0000000000000013,1.7320508075688765,1.8137993642342169,-1.047197551196599,-1.096622711232152,-1.8994062525880175
pmks_negative_0031,1.0300761498201099,1.7143346014042238,1.7952469965220985,-1.0786932216376386,-1.1296049001913038,-1.8799782585509883
pmks_negative_0032,1.0598385284664114,1.696096192312851,1.7761477791838911,-1.1098603116738315,-1.162243000555129,-1.8599776049246459
pmks_negative_0033,1.0892780700300555,1.6773411358908472,1.7565075300262147,-1.1406893275076302,-1.1945270704420841,-1.8394103841018363
pmks_negative_0034,1.1183858069414949,1.6580751451100826,1.7363322316592218,-1.1711708783221644,-1.2264472758117388,-1.8182828610572606
pmks_negative_0035,1.1471528727020934,1.6383040885779827,1.7156280296742372,-1.2012956791417746,-1.2579938934603201,-1.796601471439105
pmks_negative_0036,1.1755705045849476,1.6180339887498938,1.694401230771752,-1.2310545536603057,-1.2891573139824926,-1.7743728196086799
pmks_negative_0037,1.2036300463040979,1.5972710200945848,1.6726583008403406,-1.2604384370362987,-1.3199280446984789,-1.7516036766286667
pmks_negative_0038,1.2313229506513179,1.5760215072134429,1.6504058629870884,-1.2894383786542292,-1.35029671254562,-1.7283009782005863
pmks_negative_0039,1.2586407820996763,1.5542919229139407,1.6276506955201295,-1.3180455448509516,-1.3802540669335017,-1.7044718225521185
pmks_negative_0040,1.2855752193730801,1.5320888862379549,1.604399729883909,-1.3462512216065183,-1.409790982561774,-1.6801234682749122
pmks_negative_0041,1.3121180579810159,1.5094191604455427,1.5806600485477966,-1.3740468171985551,-1.438898462199806,-1.6552633321135477
pmks_negative_0042,1.3382612127177178,1.4862896509547872,1.556438882848699,-1.4014238648193831,-1.4675676394273296,-1.6298989867063258
pmks_negative_0043,1.3639967201249985,1.4627074032383396,1.5317436107883236,-1.4283740251550894,-1.495789781335237,-1.6040381582785668
pmks_negative_0044,1.3893167409179961,1.4386796006773008,1.5065817547857683,-1.4548890889257633,-1.5235562911857083,-1.5776887242891295
pmks_negative_0045,1.4142135623730965,1.4142135623730936,1.4809609793861205,-1.4809609793861234,-1.5508587110308634,-1.5508587110308603
pmks_negative_0046,1.4386796006773037,1.389316740917993,1.4548890889257602,-1.5065817547857714,-1.5776887242891326,-1.523556291185705
pmks_negative_0047,1.4627074032383425,1.3639967201249954,1.428374025155086,-1.5317436107883264,-1.6040381582785699,-1.4957897813352334
pmks_negative_0048,1.48628965095479,1.3382612127177147,1.40142386481938,-1.5564388828487019,-1.6298989867063287,-1.4675676394273265
pmks_negative_0049,1.5094191604455456,1.3121180579810128,1.3740468171985518,-1.5806600485477997,-1.655263332113551,-1.4388984621998024
pmks_negative_0050,1.5320888862379576,1.2855752193730767,1.3462512216065148,-1.6043997298839119,-1.6801234682749153,-1.4097909825617703
pmks_negative_0051,1.5542919229139434,1.258640782099673,1.318045544850948,-1.6276506955201324,-1.7044718225521216,-1.3802540669334982
pmks_negative_0052,1.5760215072134456,1.2313229506513146,1.2894383786542256,-1.6504058629870912,-1.7283009782005894,-1.3502967125456162
pmks_negative_0053,1.5972710200945872,1.2036300463040945,1.2604384370362953,-1.6726583008403433,-1.7516036766286693,-1.3199280446984754
pmks_negative_0054,1.6180339887498962,1.1755705045849443,1.2310545536603024,-1.6944012307717546,-1.7743728196086825,-1.2891573139824892
pmks_negative_0055,1.6383040885779849,1.1471528727020901,1.201295679141771,-1.7156280296742397,-1.7966014714391074,-1.2579938934603163
pmks_negative_0056,1.6580751451100848,1.1183858069414916,1.1711708783221608,-1.736332231659224,-1.8182828610572628,-1.2264472758117353
pmks_negative_0057,1.6773411358908494,1.0892780700300519,1.1406893275076264,-1.756507530026217,-1.8394103841018385,-1.1945270704420801
pmks_negative_0058,1.6960961923128535,1.0598385284664076,1.1098603116738275,-1.7761477791838938,-1.8599776049246488,-1.1622430005551248
pmks_negative_0059,1.714334601404226,1.0300761498201061,1.0786932216376348,-1.7952469965221007,-1.8799782585509908,-1.1296049001913
pmks_negative_0060,1.7320508075688787,0.99999999999999756,1.047197551196595,-1.8137993642342192,-1.89940625258802,-1.0966227112321478
pmks_negative_0061,1.749239414278793,0.96961924049267156,1.0153828942370304,-1.8317992310893227,-1.9182556690805492,-1.0633064803719321
pmks_negative_0062,1.7658951857178553,0.93894312557177906,0.98325894181164653,-1.8492411141535992,-1.9365207663137169,-1.029666356057314
pmks_negative_0063,1.7820130483767371,0.90798099947909094,0.95083547918754319,-1.8661197004605032,-1.9541959805619673,-0.99571258539603869
pmks_negative_0064,1.7975880925983354,0.87674229357815203,0.91812238286552927,-1.8824298486291395,-1.9712759277838168,-0.96145551103556726
pmks_negative_0065,1.8126155740733012,0.84523652348139588,0.88512961757164321,-1.8981665904303759,-1.9877554052618849,-0.92690556801260571
pmks_negative_0066,1.8270909152852031,0.81347328615159742,0.85186723322180191,-1.9133251323002149,-2.0036293931876914,-0.89207328057449187
pmks_negative_0067,1.8410097069048819,0.78146225697854443,0.818345361860498,-1.9279008567999583,-2.0188930561907386,-0.85696925897340703
pmks_negative_0068,1.8543677091335762,0.74921318683182092,0.78457421457448184,-1.9418893240227255,-2.0335417448114144,-0.82160419623439129
pmks_negative_0069,1.8671608529944048,0.71673589909059732,0.75056407838236516,-1.9552862729458911,-2.0475709969172593,-0.78598886489814401
pmks_negative_0070,1.879385241571818,0.68404028665133421,0.71632531310109582,-1.9680876227290338,-2.0609765390621777,-0.75013411373960359
pmks_negative_0071,1.8910371511986348,0.65113630891430996,0.68186834819025677,-1.9802894739570005,-2.0737542877881694,-0.7140508644633059
pmks_negative_0072,1.9021130325903082,0.61803398874989146,0.6472036795751519,-1.9918881098277048,-2.085900350869192,-0.67775010837652649
pmks_negative_0073,1.912609511926072,0.58474340944546999,0.61234186644964561,-2.0028799972843023,-2.0974110284967695,-0.64124290304122289
pmks_negative_0074,1.9225233918766387,0.55127471163399488,0.57729352805973,-2.013261788091393,-2.1082828144069903,-0.60454036890579355
pmks_negative_0075,1.9318516525781375,0.51763809020503804,0.54206934046879929,-2.023030319854926,-2.1185123969485482,-0.56765368591768139
pmks_negative_0076,1.9405914525519938,0.48384379119933196,0.50668003330561828,-2.0321826169854962,-2.1280966600915048,-0.53059409011785397
pmks_negative_0077,1.9487401295704712,0.44990210868772651,0.47113638649597273,-2.0407158916047377,-2.1370326843764627,-0.49337287021819642
pmks_negative_0078,1.956295201467612,0.41582338163551524,0.43544922697899985,-2.0486275443945381,-2.1453177478038592,-0.45600136416286008
pmks_negative_0079,1.9632543668953286,0.38161799075308617,0.39962942540919766,-2.0559151653888148,-2.1529493266631148,-0.41849095567461514
pmks_negative_0080,1.9696155060244167,0.34729635533385722,0.36368789284511871,-2.0625765347076168,-2.1599250963013805,-0.38085307078725894
pmks_negative_0081,1.975376681190276,0.3128689300804583,0.32763557742575544,-2.0686096232333191,-2.1662429318316483,-0.34309917436513437
pmks_negative_0082,1.9805361374831412,0.27834620192012743,0.29148346103563116,-2.0740125932287135,-2.1719009087800139,-0.30524076661082183
pmks_negative_0083,1.9850923032826444,0.24373868681029148,0.25524255595961171,-2.078783798896799,-2.1768973036718884,-0.26728937956206589
pmks_negative_0084,1.989043790736547,0.20905692653530347,0.21892390152845681,-2.0829217868821099,-2.181230594556987,-0.22925657357900506
pmks_negative_0085,1.9923893961834913,0.17431148549531289,0.18253856075613289,-2.0864252967134198,-2.184899461472928,-0.19115393382277374
pmks_negative_0086,1.9951281005196488,0.13951294748824714,0.14609761696991191,-2.0892932611876955,-2.1879027868473084,-0.15299306672655025
pmks_negative_0087,1.9972590695091479,0.10467191248588419,0.10961217043428249,-2.0915248066951748,-2.1902396558381243,-0.11478559646012473
pmks_negative_0088,1.9987816540381915,0.069798993404998455,0.073093334969701856,-2.093119253485479,-2.1919093566124439,-0.076543161389064418
pmks_negative_0089,1.9996953903127825,0.034904812874563533,0.036552234567218407,-2.0940761158746706,-2.1929113805632379,-0.038277410529554745
pmks_negative_0090,2,-3.4972025275692431E-15,-3.6622619229090628E-15,-2.0943951023931953,-2.1932454224643014,3.8351117175109133E-15
pmks_negative_0091,1.9996953903127823,-0.034904812874570527,-0.036552234567225728,-2.0940761158746701,-2.192911380563237,0.038277410529562413
pmks_negative_0092,1.9987816540381913,-0.069798993405005449,-0.07309333496970917,-2.093119253485479,-2.1919093566124439,0.076543161389072079
pmks_negative_0093,1.9972590695091477,-0.10467191248589118,-0.10961217043428982,-2.0915248066951748,-2.1902396558381243,0.11478559646013239
pmks_negative_0094,1.9951281005196482,-0.1395129474882541,-0.14609761696991921,-2.0892932611876947,-2.1879027868473071,0.15299306672655788
pmks_negative_0095,1.9923893961834909,-0.17431148549531986,-0.18253856075614019,-2.0864252967134194,-2.1848994614729276,0.19115393382278137
pmks_negative_0096,1.9890437907365464,-0.20905692653531044,-0.21892390152846411,-2.082921786882109,-2.1812305945569861,0.22925657357901269
pmks_negative_0097,1.9850923032826437,-0.24373868681029845,-0.25524255595961898,-2.0787837988967981,-2.1768973036718875,0.26728937956207355
pmks_negative_0098,1.9805361374831401,-0.27834620192013437,-0.29148346103563844,-2.0740125932287121,-2.1719009087800125,0.30524076661082944
pmks_negative_0099,1.9753766811902749,-0.31286893008046524,-0.32763557742576271,-2.0686096232333182,-2.1662429318316474,0.34309917436514198
pmks_negative_0100,1.9696155060244156,-0.34729635533386416,-0.36368789284512598,-2.0625765347076155,-2.1599250963013792,0.38085307078726655
pmks_negative_0101,1.9632543668953273,-0.38161799075309305,-0.39962942540920487,-2.0559151653888135,-2.1529493266631134,0.41849095567462269
pmks_negative_0102,1.9562952014676105,-0.41582338163552207,-0.43544922697900695,-2.0486275443945363,-2.1453177478038574,0.45600136416286752
pmks_negative_0103,1.9487401295704696,-0.44990210868773334,-0.47113638649597989,-2.0407158916047363,-2.1370326843764613,0.49337287021820392
pmks_negative_0104,1.9405914525519921,-0.48384379119933879,-0.5066800333056255,-2.0321826169854944,-2.128096660091503,0.53059409011786152
pmks_negative_0105,1.9318516525781357,-0.51763809020504492,-0.5420693404688065,-2.0230303198549242,-2.1185123969485464,0.56765368591768894
pmks_negative_0106,1.9225233918766367,-0.55127471163400177,-0.57729352805973722,-2.0132617880913908,-2.1082828144069881,0.6045403689058011
pmks_negative_0107,1.91260951192607,-0.58474340944547687,-0.61234186644965283,-2.0028799972843001,-2.0974110284967673,0.64124290304123044
pmks_negative_0108,1.902113032590306,-0.61803398874989834,-0.64720367957515912,-1.9918881098277026,-2.0859003508691898,0.67775010837653404
pmks_negative_0109,1.8910371511986324,-0.65113630891431684,-0.68186834819026387,-1.9802894739569978,-2.0737542877881667,0.71405086446331334
pmks_negative_0110,1.8793852415718155,-0.68404028665134098,-0.71632531310110292,-1.9680876227290314,-2.060976539062175,0.75013411373961103
pmks_negative_0111,1.8671608529944022,-0.71673589909060409,-0.75056407838237227,-1.9552862729458884,-2.0475709969172566,0.78598886489815145
pmks_negative_0112,1.8543677091335733,-0.74921318683182758,-0.78457421457448884,-1.9418893240227226,-2.0335417448114113,0.82160419623439862
